 h bar =  0.492508228253105     
 TE -error=   -15752.4091796875        3024411512853.82     
 Volume Error=   8.579945642850362E-002   16.5199708135333     
 TE -error=   -15294.5385742188        3024411513311.69     
 Volume Error=   8.709264420758700E-002   16.5212640013124     
 TE -error=   -14156.7695312500        3024411514449.46     
 Volume Error=   8.839720067044254E-002   16.5225685577752     
 TE -error=   -16158.7666015625        3024411512447.46     
 Volume Error=   8.595861800131388E-002   16.5201299751061     
 TE -error=   -15763.4125976562        3024411512842.82     
 Volume Error=   8.680558494233992E-002   16.5209769420471     
 TE -error=   -17226.9921875000        3024411511379.24     
 Volume Error=   9.179643711831886E-002   16.5259677942231     
 TE -error=   -17543.8520507812        3024411511062.38     
 Volume Error=   9.905249953590101E-002   16.5332238566407     
 TE -error=   -15529.9550781250        3024411513076.28     
 Volume Error=   9.113989563047653E-002   16.5253112527353     
 TE -error=   -14497.1870117188        3024411514109.04     
 Volume Error=   9.615632734494284E-002   16.5303276844497     
 TE -error=   -12283.4667968750        3024411516322.76     
 Volume Error=   8.477911705995211E-002   16.5189504741647     
 TE -error=   -10827.7158203125        3024411517778.51     
 Volume Error=   9.249276899936376E-002   16.5266641261042     
 TE -error=   -11354.6323242188        3024411517251.60     
 Volume Error=   9.816290003072936E-002   16.5323342571355     
 TE -error=   -14027.0781250000        3024411514579.15     
 Volume Error=   9.841869541560300E-002   16.5325900525204     
 TE -error=   -15322.8134765625        3024411513283.42     
 Volume Error=   8.601261924923165E-002   16.5201839763540     
 TE -error=   -13072.6313476562        3024411515533.60     
 Volume Error=   9.512532983535493E-002   16.5292966869401     
 TE -error=   -10257.8549804688        3024411518348.38     
 Volume Error=   0.106953734757553        16.5411250918623     
 TE -error=   -8480.91113281250        3024411520125.32     
 Volume Error=   8.975149512480129E-002   16.5239228522296     
 TE -error=   -7303.41650390625        3024411521302.81     
 Volume Error=   9.760299235495040E-002   16.5317743494597     
 TE -error=   -8774.93652343750        3024411519831.29     
 Volume Error=   9.223981578543317E-002   16.5264111728902     
 TE -error=   -12760.4536132812        3024411515845.78     
 Volume Error=   8.763834102865076E-002   16.5218096981334     
 TE -error=   -15458.1064453125        3024411513148.12     
 Volume Error=   0.100939701042080        16.5351110581469     
 TE -error=   -17159.8369140625        3024411511446.39     
 Volume Error=   9.734435479913373E-002   16.5315157119039     
 TE -error=   -17392.5517578125        3024411511213.68     
 Volume Error=   8.819824870442972E-002   16.5223696058092     
 TE -error=   -20150.7768554688        3024411508455.45     
 Volume Error=   0.107252162706573        16.5414235198114     
 TE -error=   -21928.6054687500        3024411506677.62     
 Volume Error=   9.398206657351693E-002   16.5281534236783     
 TE -error=   -20798.7153320312        3024411507807.52     
 Volume Error=   9.427765235159313E-002   16.5284490094564     
 TE -error=   -17840.9873046875        3024411510765.24     
 Volume Error=   9.437499670639227E-002   16.5285463538112     
 TE -error=   -14348.8925781250        3024411514257.34     
 Volume Error=   8.894858183339238E-002   16.5231199389382     
 TE -error=   -10518.2104492188        3024411518088.02     
 Volume Error=   8.956817509897519E-002   16.5237395322038     
 TE -error=   -7721.81445312500        3024411520884.42     
 Volume Error=   9.526388566882815E-002   16.5294352427736     
 TE -error=   -5345.37255859375        3024411523260.86     
 Volume Error=   9.034408776642522E-002   16.5245154448712     
 TE -error=   -4718.37158203125        3024411523887.86     
 Volume Error=   7.947846825118177E-002   16.5136498253560     
 TE -error=   -7947.91064453125        3024411520658.32     
 Volume Error=   9.613358997739851E-002   16.5303049470822     
 TE -error=   -15905.0771484375        3024411512701.15     
 Volume Error=   7.794369594193995E-002   16.5121150530467     
 TE -error=   -18429.4003906250        3024411510176.83     
 Volume Error=   0.102545527624898        16.5367168847297     
 TE -error=   -15725.6303710938        3024411512880.60     
 Volume Error=   9.796110589377349E-002   16.5321324629986     
 TE -error=   -14045.0292968750        3024411514561.20     
 Volume Error=   0.106442143987806        16.5406135010926     
 TE -error=   -12867.6264648438        3024411515738.60     
 Volume Error=   9.192149263981264E-002   16.5260928497446     
 TE -error=   -13522.5971679688        3024411515083.63     
 Volume Error=   9.621885510568973E-002   16.5303902122105     
 TE -error=   -14879.5200195312        3024411513726.71     
 Volume Error=   9.749498985911487E-002   16.5316663469639     
 TE -error=   -12625.8115234375        3024411515980.42     
 Volume Error=   9.465281891607447E-002   16.5288241760209     
 TE -error=   -8048.17578125000        3024411520558.05     
 Volume Error=   0.102892272479949        16.5370636295847     
 TE -error=   -5802.33203125000        3024411522803.90     
 Volume Error=   9.316636351286434E-002   16.5273377206177     
 TE -error=   -3805.62011718750        3024411524800.61     
 Volume Error=   9.693792435427895E-002   16.5311092814591     
 TE -error=   -2955.08154296875        3024411525651.15     
 Volume Error=   9.539746770315105E-002   16.5295688248079     
 TE -error=   -3527.38232421875        3024411525078.85     
 Volume Error=   0.102505737231695        16.5366770943365     
 TE -error=   -6973.78076171875        3024411521632.45     
 Volume Error=   8.538449947081972E-002   16.5195558565756     
 TE -error=   -13541.0869140625        3024411515065.14     
 Volume Error=   8.703295861778315E-002   16.5212043157226     
 TE -error=   -17353.4262695312        3024411511252.80     
 Volume Error=   0.100514796486095        16.5346861535909     
 TE -error=   -18756.2871093750        3024411509849.94     
 Volume Error=   0.103172226317838        16.5373435834226     
 TE -error=   -17812.0380859375        3024411510794.19     
 Volume Error=   9.652580956753809E-002   16.5306971666723     
 TE -error=   -18146.6713867188        3024411510459.56     
 Volume Error=   8.959659680840559E-002   16.5237679539132     
 TE -error=   -14972.5898437500        3024411513633.64     
 Volume Error=   9.101199793803971E-002   16.5251833550428     
 TE -error=   -10749.5800781250        3024411517856.65     
 Volume Error=   0.100368424682529        16.5345397817873     
 TE -error=   -12358.2509765625        3024411516247.98     
 Volume Error=   9.851248705672333E-002   16.5326838441615     
 TE -error=   -15844.6489257812        3024411512761.58     
 Volume Error=   8.967901976575376E-002   16.5238503768705     
 TE -error=   -16147.3203125000        3024411512458.91     
 Volume Error=   0.109122311187093        16.5432936682919     
 TE -error=   -16809.8847656250        3024411511796.35     
 Volume Error=   9.911218512570485E-002   16.5332835422305     
 TE -error=   -15539.6704101562        3024411513066.56     
 Volume Error=   8.760139280639123E-002   16.5217727499112     
 TE -error=   -13130.9609375000        3024411515475.27     
 Volume Error=   9.241603038390167E-002   16.5265873874887     
 TE -error=   -13751.4692382812        3024411514854.76     
 Volume Error=   9.903544651024276E-002   16.5332068036150     
 TE -error=   -14872.6860351562        3024411513733.54     
 Volume Error=   0.102969011095411        16.5371403682002     
 TE -error=   -12784.2036132812        3024411515822.03     
 Volume Error=   0.114565068543016        16.5487364256478     
 TE -error=   -10896.8857421875        3024411517709.34     
 Volume Error=   9.369500730826985E-002   16.5278663644131     
 TE -error=   -9379.70996093750        3024411519226.52     
 Volume Error=   0.104287778412981        16.5384591355178     
 TE -error=   -6604.83984375000        3024411522001.39     
 Volume Error=   0.101306341093732        16.5354776981985     
 TE -error=   -6432.91406250000        3024411522173.32     
 Volume Error=   0.105053743482131        16.5392251005869     
 TE -error=   -8905.69970703125        3024411519700.53     
 Volume Error=   9.821226054640420E-002   16.5323836176512     
 TE -error=   -9253.84667968750        3024411519352.38     
 Volume Error=   9.051142058069672E-002   16.5246827776855     
 TE -error=   -9003.59423828125        3024411519602.64     
 Volume Error=   9.260050504167339E-002   16.5267718621465     
 TE -error=   -8466.73583984375        3024411520139.49     
 Volume Error=   0.100218500165283        16.5343898572701     
 TE -error=   -9968.27148437500        3024411518637.96     
 Volume Error=   0.100393648949648        16.5345650060544     
 TE -error=   -10720.8227539062        3024411517885.41     
 Volume Error=   9.467413519814727E-002   16.5288454923029     
 TE -error=   -9176.24560546875        3024411519429.98     
 Volume Error=   9.126210898102727E-002   16.5254334660858     
 TE -error=   -10267.7397460938        3024411518338.49     
 Volume Error=   8.940332918427885E-002   16.5235746862891     
 TE -error=   -12067.0849609375        3024411516539.15     
 Volume Error=   9.719656191009562E-002   16.5313679190149     
 TE -error=   -12951.1391601562        3024411515655.09     
 Volume Error=   0.102693320513936        16.5368646776187     
 TE -error=   -9786.44580078125        3024411518819.78     
 Volume Error=   9.974314707505982E-002   16.5339145041798     
 TE -error=   -9344.93750000000        3024411519261.29     
 Volume Error=   9.269172096537659E-002   16.5268630780702     
 TE -error=   -11581.8432617188        3024411517024.39     
 Volume Error=   9.488871910434682E-002   16.5290600762091     
 TE -error=   -16107.1508789062        3024411512499.08     
 Volume Error=   0.105154640550609        16.5393259976554     
 TE -error=   -19719.9951171875        3024411508886.24     
 Volume Error=   9.748362117534271E-002   16.5316549782801     
 TE -error=   -18651.3500976562        3024411509954.88     
 Volume Error=   0.102946984270602        16.5371183413754     
 TE -error=   -16756.9580078125        3024411511849.27     
 Volume Error=   0.103003117146727        16.5371744742515     
 TE -error=   -16656.3413085938        3024411511949.89     
 Volume Error=   0.114755493996199        16.5489268511010     
 TE -error=   -15637.5019531250        3024411512968.73     
 Volume Error=   9.630696240492398E-002   16.5304783195097     
 TE -error=   -14005.3129882812        3024411514600.92     
 Volume Error=   9.679013146524085E-002   16.5309614885700     
 TE -error=   -13209.0693359375        3024411515397.16     
 Volume Error=   0.100396846391959        16.5345682034967     
 TE -error=   -14342.9921875000        3024411514263.24     
 Volume Error=   9.376321941090282E-002   16.5279345765157     
 TE -error=   -16099.8154296875        3024411512506.42     
 Volume Error=   9.088694241654593E-002   16.5250582995213     
 TE -error=   -16993.7329101562        3024411511612.50     
 Volume Error=   9.535483513900544E-002   16.5295261922438     
 TE -error=   -15753.4130859375        3024411512852.82     
 Volume Error=   9.392522315465612E-002   16.5280965802594     
 TE -error=   -13552.4511718750        3024411515053.78     
 Volume Error=   9.387690624862444E-002   16.5280482633534     
 TE -error=   -13074.7324218750        3024411515531.50     
 Volume Error=   0.101272235042416        16.5354435921472     
 TE -error=   -11543.7172851562        3024411517062.51     
 Volume Error=   9.781047083379235E-002   16.5319818279386     
 TE -error=   -12232.3076171875        3024411516373.92     
 Volume Error=   9.387122190673836E-002   16.5280425790115     
